key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.2871000000238837],108,0,108,0,1,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3977999999523263],109,0,109,0,1,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3293999999761468],110,0,110,0,1,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.34189999997619225],111,0,111,0,1,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.25809999990462984],112,0,112,0,1,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2791000000238455],113,0,113,0,1,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3073999999761554],114,0,114,0,1,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.31979999995235175],115,0,115,0,1,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28350000000000364],116,0,116,0,1,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2956000000237964],117,0,117,0,1,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2685000000000173],118,0,118,0,1,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28989999997617133],119,0,119,0,1,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,space,15.1643,space,5.0625,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,zz,"[""z"",""z""]","[1.9027999999523217,2.0787999999523095,2.701999999999998]",0,"ZZ
",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,gp,"[""g"",""p""]","[1.6841000000238182,1.8748999999761509,2.6981999999284767]",1,GP,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,td,"[""t"",""d""]","[1.2792000000476946,1.6153000000715565,2.438399999976184]",1,TD,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,hkn,"[""h"",""k"",""n""]","[1.2070999999046421,1.36489999997616,1.5368999999761854,3.237799999952358]",1,HKN,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,lgp,"[""l"",""g"",""p""]","[1.4092999999522817,1.6246999999284526,1.8187999999523186,2.2486999999284762]",1,LGP,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,hnhg,"[""h"",""n"",""h"",""g""]","[1.5858999999761636,1.7860000000000014,1.9940999999046767,2.3865000000000123,3.481099999904643]",1,HNHG,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,nmwm,"[""n"",""m"",""w"",""m""]","[1.2373000000715706,1.4617000000476992,1.6610000000000014,1.9584000000953665,3.2445000000000164]",1,NMWM,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,kptwh,"[""k"",""p"",""t"",""w"",""h""]","[0.9727999999523149,1.214200000047697,1.4526000000238355,1.652200000047685,1.9272000000476623,2.851399999976138]",1,KPTWH,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,,,,,,,kxrmr,"[""k"",""x"",""r"",""m"",""r""]","[0.9436000000238209,1.3021000000238132,1.6204000000953442,1.8694999999999595,2.0774999999999864,3.3019000000953724]",1,KXRMR,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fcc03ab80ec79268c02600d,25,Mężczyzna,2022-05-28_09h12.09.486,task,2021.1.4,Win32,59.52380952,628b806c463b948bc644b84f,6291cafe9e5bca219870781c,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
