key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.41800000000000637],108,0,108,0,1,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.305499999999995],109,0,109,0,1,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2208000001907635],110,0,110,0,1,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2504000000953397],111,0,111,0,1,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3035000000000423],112,0,112,0,1,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3511999998092392],113,0,113,0,1,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3180999999046321],114,0,114,0,1,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.30670000004772646],115,0,115,0,1,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.31799999999998363],116,0,116,0,1,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.37000000000000455],117,0,117,0,1,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3188999998569102],118,0,118,0,1,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2842999999522817],119,0,119,0,1,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,space,15.0049,space,7.7929,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,zz,"[""z"",""z""]","[2.5175999999046326,2.9507999999523236,4.950899999856972]",1,ZZ,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,qh,"[""q"",""h""]","[1.2357999999522917,1.6322000000476464,2.0165000000000077]",1,QH,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,nfv,"[""n"",""f"",""v""]","[1.2999999999999545,2.744299999952318,3.9820999999046194,4.788799999952289]",1,NFV,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,rcm,"[""r"",""c"",""m""]","[0.9826000001430657,1.6542000000476946,1.9726000001430748,2.704300000190756]",1,RCM,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,hcsz,"[""h"",""c"",""s"",""z""]","[1.6127000000477096,2.428599999904634,3.3285000000000196,3.645500000000027,4.392700000047682]",1,HCSZ,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,kfkq,"[""k"",""f"",""k"",""q""]","[1.1037999999522867,1.6852999999522922,2.2514999999999645,2.5949999999999704,3.332200000047635]",1,KFKQ,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,pjqvk,"[""p"",""j"",""q"",""v"",""k""]","[1.4006000001430152,2.237100000143016,3.338400000095362,5.812999999999988,7.016200000047661,7.925300000190703]",0,PJQGV,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,lqljf,"[""l"",""q"",""l"",""j"",""f""]","[1.1929999999999836,4.805400000095403,5.86080000019075,6.903999999999996,7.820500000000038,8.954300000190756]",0,LQKBJ,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,607176a53e0b57a4f8be7ac9,34,Mężczyzna,2022-06-04_08h11.17.477,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af7335e289bc62307838a,,,,,,,,,,,bspvs,"[""b"",""s"",""p"",""v"",""s""]","[1.3372999999523358,1.7957999999523508,2.129199999809316,2.7953999998569543,5.563199999809285,6.477599999904669]",0,BSPVF,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
