key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.431900000005953],0,0,0,32,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[3.529399999991142],0,0,0,9,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.479400000005967],0,0,0,21,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jhcrxk,"[""j"",""h"",""c"",""r"",""x"",""k""]",0,"[3.017100000008895,4.198400000005904,5.129400000005944,5.711400000005938,7.6095000000000255,9.473999999999933,10.656700000002957]",0,JHCRKK,4,0,4,0,1,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.1998999999910893],0,0,0,9,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[5.280200000002992],0,0,0,11,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[4.247599999994009],0,0,0,11,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.3877999999970143],0,0,0,7,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,4,(1x5) - 1,4,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",0,[3.330899999991061],0,0,0,3,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[3.8131000000089443],0,1,1,2,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,13,(3x4) - 6,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[3.9100999999940314],0,0,0,12,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ccmnzy,"[""c"",""c"",""m"",""n"",""z"",""y""]",0,"[2.5146000000089543,2.7143000000119173,4.446200000003046,5.728900000005979,6.380500000000097,6.82940000000599,7.692700000003015]",0,CCMNZX,5,0,5,0,1,,
,,,,,,,,,60113374795b0d000a98b896,35,Mężczyzna,2022-06-04_08h18.08.101,task,2021.1.4,Win32,59.79073244,628b806c463b948bc644b84f,629af9128e5c974c5174547b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.8917
