key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,107,0,107,0,1,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,[0.23229999995231765],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,108,0,108,0,1,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,[0.2524999999999977],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,109,0,109,0,1,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,[0.28779999995231265],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,110,0,110,0,1,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,[0.23630000019073805],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,111,0,111,0,1,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,[0.2570999999046535],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,112,0,112,0,1,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,[0.2572999999522949],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,113,0,113,0,1,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,[0.24459999990466486],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,114,0,114,0,1,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,[0.22670000004768553],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,115,0,115,0,1,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,[0.22260000014301795],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,116,0,116,0,1,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,[0.23610000014303978],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,117,0,117,0,1,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,[0.2432999999522849],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,118,0,118,0,1,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,[0.2504000000953397],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,119,0,119,0,1,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,[0.22949999999997317],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,space,19.523,space,8.7281,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,zz,"[""z"",""z""]","[1.5156999998092715,1.8297999999523427,4.039799999952322]",1,ZZ,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,lb,"[""l"",""b""]","[1.3342000000476446,1.6809999999999832,2.201800000190701]",1,LB,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,vff,"[""v"",""f"",""f""]","[1.0175999999046326,1.5073999998569434,1.67349999999999,2.5212000000477133]",1,VFF,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,cwg,"[""c"",""w"",""g""]","[1.1742000000476764,1.4805000000000064,2.153799999952298,2.6977999999523377]",1,CWG,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,wkdg,"[""w"",""k"",""d"",""g""]","[1.106899999856978,1.9032999999523668,2.563000000000045,2.723000000000013,3.7091999998093]",1,WKDG,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,hhlg,"[""h"",""h"",""l"",""g""]","[1.251299999952323,1.4209999999999923,2.285500000000013,2.6694000000953793,3.18159999990462]",1,HHLG,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,xlvdm,"[""x"",""l"",""v"",""d"",""m""]","[1.4927999999522967,2.130399999856934,3.069199999809257,5.360000000000014,6.088999999999999,6.6032999999522985]",1,XLVDM,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,,,,,,,ptxrc,"[""p"",""t"",""x"",""r"",""c""]","[1.2992000000476764,1.7442000000476696,2.1504999999999654,2.764799999952288,3.243900000095323,3.9454999999999814]",1,PTXRC,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,616d3fe2152e4765cda77ae8,36,Mężczyzna,2022-06-04_08h47.20.713,task,2021.1.4,Win32,144.1337561,628b806c463b948bc644b84f,629afea5ca11e57e234c6f5e,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
